,avgcpu,std,labels
1562,0.1301693618025498,0.9378976548241542,0.2674805862219566
1563,0.1301693618025498,0.9378976548241542,0.38489450310041806
1564,0.1301693618025498,0.9378976548241542,0.5667625978401991
1565,0.1301693618025498,0.9378976548241542,0.6006463470948303
1566,0.1301693618025498,0.9378976548241542,0.6628865892694868
1567,0.1301693618025498,0.9378976548241542,0.6942951335049569
1568,0.1301693618025498,0.9378976548241542,0.7531909659052874
1569,0.1301693618025498,0.9378976548241542,0.34977278474805923
1570,0.1301693618025498,0.9378976548241542,0.2870193096808081
1571,0.1301693618025498,0.9378976548241542,0.16016589800993508
1572,0.1301693618025498,0.9378976548241542,0.23538036850128372
1573,0.1301693618025498,0.9378976548241542,0.32917576880333854
1574,0.1301693618025498,0.9378976548241542,0.2054958482248622
1575,0.1301693618025498,0.9378976548241542,-0.04293462166187958
1576,0.1301693618025498,0.9378976548241542,0.5523615365497834
1577,0.1301693618025498,0.9378976548241542,0.4972913052200752
1578,0.1301693618025498,0.9378976548241542,0.227864993448333
1579,0.1301693618025498,0.9378976548241542,0.2697270740994353
1580,0.1301693618025498,0.9378976548241542,0.7069578121622929
1581,0.1301693618025498,0.9378976548241542,0.6023605825786479
1582,0.1301693618025498,0.9378976548241542,0.5689143586275796
1583,0.1301693618025498,0.9378976548241542,0.6259410705400386
1584,0.1301693618025498,0.9378976548241542,0.7118811623369399
1585,0.1301693618025498,0.9378976548241542,0.7298936788063465
1586,0.1301693618025498,0.9378976548241542,0.6296918636507788
1587,0.1301693618025498,0.9378976548241542,0.5526937411429397
1588,0.1301693618025498,0.9378976548241542,0.6258296729100435
1589,0.1301693618025498,0.9378976548241542,0.423023322705177
1590,0.1301693618025498,0.9378976548241542,0.23617549628609832
1591,0.1301693618025498,0.9378976548241542,0.1853541265987414
1592,0.1301693618025498,0.9378976548241542,0.34782514923002616
1593,0.1301693618025498,0.9378976548241542,0.578980277946335
1594,0.1301693618025498,0.9378976548241542,0.4684463979413795
1595,0.1301693618025498,0.9378976548241542,0.3245122793285486
1596,0.1301693618025498,0.9378976548241542,0.717948677737416
1597,0.1301693618025498,0.9378976548241542,0.7036262372726839
1598,0.1301693618025498,0.9378976548241542,0.5995937138703444
1599,0.1301693618025498,0.9378976548241542,0.5911963816941218
1600,0.1301693618025498,0.9378976548241542,0.5625748145068508
1601,0.1301693618025498,0.9378976548241542,0.48435678481646727
1602,0.1301693618025498,0.9378976548241542,0.5076637107240783
1603,0.1301693618025498,0.9378976548241542,0.9105498246339326
1604,0.1301693618025498,0.9378976548241542,0.8278781809530388
1605,0.1301693618025498,0.9378976548241542,0.6518359435877866
1606,0.1301693618025498,0.9378976548241542,0.4992714642320163
1607,0.1301693618025498,0.9378976548241542,0.6008033043156411
1608,0.1301693618025498,0.9378976548241542,0.5860057988144698
1609,0.1301693618025498,0.9378976548241542,0.3604137028007258
1610,0.1301693618025498,0.9378976548241542,0.23470974246059365
1611,0.1301693618025498,0.9378976548241542,0.1977281313555551
1612,0.1301693618025498,0.9378976548241542,0.7280895510458727
1613,0.1301693618025498,0.9378976548241542,0.6731500512310747
1614,0.1301693618025498,0.9378976548241542,0.45776037404535064
1615,0.1301693618025498,0.9378976548241542,0.2341034994155298
1616,0.1301693618025498,0.9378976548241542,0.01543625193755294
1617,0.1301693618025498,0.9378976548241542,0.25026051965222873
1618,0.1301693618025498,0.9378976548241542,0.295716796457782
1619,0.1301693618025498,0.9378976548241542,-0.5791617676911994
1620,0.1301693618025498,0.9378976548241542,0.5921699114201671
1621,0.1301693618025498,0.9378976548241542,0.6510096431726163
1622,0.1301693618025498,0.9378976548241542,-0.08148591410794562
1623,0.1301693618025498,0.9378976548241542,-0.8295479849844419
1624,0.1301693618025498,0.9378976548241542,-0.8207558135465205
1625,0.1301693618025498,0.9378976548241542,-0.4783708667421706
1626,0.1301693618025498,0.9378976548241542,-0.6225976881837799
1627,0.1301693618025498,0.9378976548241542,0.09427575431783695
1628,0.1301693618025498,0.9378976548241542,0.7113220987962522
1629,0.1301693618025498,0.9378976548241542,0.2415588040810386
1630,0.1301693618025498,0.9378976548241542,-0.10557334352202274
1631,0.1301693618025498,0.9378976548241542,-1.4782371888973442
1632,0.1301693618025498,0.9378976548241542,-0.17980136649434555
1633,0.1301693618025498,0.9378976548241542,0.5491025932478072
1634,0.1301693618025498,0.9378976548241542,-0.5645505581948371
1635,0.1301693618025498,0.9378976548241542,-0.2070292803690783
1636,0.1301693618025498,0.9378976548241542,0.2562128015798701
1637,0.1301693618025498,0.9378976548241542,0.7218421849515806
1638,0.1301693618025498,0.9378976548241542,0.802980429619226
1639,0.1301693618025498,0.9378976548241542,0.5277259718183656
1640,0.1301693618025498,0.9378976548241542,0.4673902989707451
1641,0.1301693618025498,0.9378976548241542,0.4188894271175359
1642,0.1301693618025498,0.9378976548241542,0.02881383639093288
1643,0.1301693618025498,0.9378976548241542,-0.3232135044594975
1644,0.1301693618025498,0.9378976548241542,0.16536457180008124
1645,0.1301693618025498,0.9378976548241542,0.22989331036527394
1646,0.1301693618025498,0.9378976548241542,0.3538757988347993
1647,0.1301693618025498,0.9378976548241542,0.3683848046072399
1648,0.1301693618025498,0.9378976548241542,0.1755773094786239
1649,0.1301693618025498,0.9378976548241542,0.48324202366661706
1650,0.1301693618025498,0.9378976548241542,0.3543734262252878
1651,0.1301693618025498,0.9378976548241542,0.5121130256919538
1652,0.1301693618025498,0.9378976548241542,0.7408088424223709
1653,0.1301693618025498,0.9378976548241542,0.6536263583834387
1654,0.1301693618025498,0.9378976548241542,0.4648199873977241
1655,0.1301693618025498,0.9378976548241542,0.1329116105227728
1656,0.1301693618025498,0.9378976548241542,0.03436138162606752
1657,0.1301693618025498,0.9378976548241542,0.2270930449215242
1658,0.1301693618025498,0.9378976548241542,-0.020073613754006205
1659,0.1301693618025498,0.9378976548241542,-1.1296932777381437
1660,0.1301693618025498,0.9378976548241542,-1.7375784206335874
1661,0.1301693618025498,0.9378976548241542,-2.1687998991586683
1662,0.1301693618025498,0.9378976548241542,-2.670143357696904
1663,0.1301693618025498,0.9378976548241542,-2.690014505034347
1664,0.1301693618025498,0.9378976548241542,-2.373188678748186
1665,0.1301693618025498,0.9378976548241542,-2.2253909238976743
1666,0.1301693618025498,0.9378976548241542,-2.003023072021474
1667,0.1301693618025498,0.9378976548241542,-2.03355756781081
1668,0.1301693618025498,0.9378976548241542,-2.213089427463551
1669,0.1301693618025498,0.9378976548241542,-2.6204766780306183
1670,0.1301693618025498,0.9378976548241542,-2.3080266231910427
1671,0.1301693618025498,0.9378976548241542,-2.631203652721045
1672,0.1301693618025498,0.9378976548241542,-2.0858437570493784
1673,0.1301693618025498,0.9378976548241542,-1.8586931229849457
1674,0.1301693618025498,0.9378976548241542,-2.0693678066215933
1675,0.1301693618025498,0.9378976548241542,-1.6633746830154355
1676,0.1301693618025498,0.9378976548241542,-1.85621262827071
1677,0.1301693618025498,0.9378976548241542,-2.1218078110368936
1678,0.1301693618025498,0.9378976548241542,-1.9545353287608436
1679,0.1301693618025498,0.9378976548241542,-1.7633234167078924
1680,0.1301693618025498,0.9378976548241542,-1.5193719578185643
1681,0.1301693618025498,0.9378976548241542,-2.0320565290452244
1682,0.1301693618025498,0.9378976548241542,-1.3450212609266294
1683,0.1301693618025498,0.9378976548241542,-1.0007575357326073
1684,0.1301693618025498,0.9378976548241542,-0.0782739248481827
1685,0.1301693618025498,0.9378976548241542,-0.19652235506882923
1686,0.1301693618025498,0.9378976548241542,-0.2525321713020169
1687,0.1301693618025498,0.9378976548241542,-0.021645537444656013
1688,0.1301693618025498,0.9378976548241542,-0.41793530484567887
1689,0.1301693618025498,0.9378976548241542,-0.3768998629253689
1690,0.1301693618025498,0.9378976548241542,-0.8901521086136104
1691,0.1301693618025498,0.9378976548241542,-0.9434263014859481
1692,0.1301693618025498,0.9378976548241542,-0.6763811574193461
1693,0.1301693618025498,0.9378976548241542,-0.9489666892362678
1694,0.1301693618025498,0.9378976548241542,-0.20095928505635055
1695,0.1301693618025498,0.9378976548241542,-0.6474298864475474
1696,0.1301693618025498,0.9378976548241542,-0.4223109641160269
1697,0.1301693618025498,0.9378976548241542,-0.08705343875537269
1698,0.1301693618025498,0.9378976548241542,-0.18536817990627755
1699,0.1301693618025498,0.9378976548241542,-0.4728012047409967
1700,0.1301693618025498,0.9378976548241542,-0.49970947367243895
1701,0.1301693618025498,0.9378976548241542,-0.5097332928473838
1702,0.1301693618025498,0.9378976548241542,-0.6272095721948154
1703,0.1301693618025498,0.9378976548241542,-0.8821301341034739
1704,0.1301693618025498,0.9378976548241542,-0.7385050595436153
1705,0.1301693618025498,0.9378976548241542,-1.0211481980518637
1706,0.1301693618025498,0.9378976548241542,-1.2150708251777016
1707,0.1301693618025498,0.9378976548241542,-1.1405842922385145
1708,0.1301693618025498,0.9378976548241542,-1.2033627414732242
1709,0.1301693618025498,0.9378976548241542,-0.8131853799961464
1710,0.1301693618025498,0.9378976548241542,-0.7437174019845595
1711,0.1301693618025498,0.9378976548241542,-0.800607847201559
1712,0.1301693618025498,0.9378976548241542,-1.1008896995181305
1713,0.1301693618025498,0.9378976548241542,-0.9860760949082252
1714,0.1301693618025498,0.9378976548241542,-0.8737838875845555
1715,0.1301693618025498,0.9378976548241542,-1.0451649820862425
1716,0.1301693618025498,0.9378976548241542,-0.9410213500864126
1717,0.1301693618025498,0.9378976548241542,-0.8205701585895573
1718,0.1301693618025498,0.9378976548241542,-0.33341064154790373
1719,0.1301693618025498,0.9378976548241542,-0.5469511098937581
1720,0.1301693618025498,0.9378976548241542,-0.3773023302114819
1721,0.1301693618025498,0.9378976548241542,0.1522172657843888
1722,0.1301693618025498,0.9378976548241542,-0.07591341358635854
1723,0.1301693618025498,0.9378976548241542,0.19889541487193585
1724,0.1301693618025498,0.9378976548241542,0.2491745939212049
1725,0.1301693618025498,0.9378976548241542,0.36424123978436435
1726,0.1301693618025498,0.9378976548241542,0.45220601808606603
1727,0.1301693618025498,0.9378976548241542,-0.038769299301288994
1728,0.1301693618025498,0.9378976548241542,-0.4198174802462092
1729,0.1301693618025498,0.9378976548241542,-0.013251351416805742
1730,0.1301693618025498,0.9378976548241542,0.2079913173642721
1731,0.1301693618025498,0.9378976548241542,0.04828758371867313
1732,0.1301693618025498,0.9378976548241542,-0.13519648980465596
1733,0.1301693618025498,0.9378976548241542,-0.5486129868774677
1734,0.1301693618025498,0.9378976548241542,-0.3305953224017003
1735,0.1301693618025498,0.9378976548241542,-0.4910940669233962
1736,0.1301693618025498,0.9378976548241542,-0.26551612536638675
1737,0.1301693618025498,0.9378976548241542,-1.0408007542330153
1738,0.1301693618025498,0.9378976548241542,-1.0880112908919257
1739,0.1301693618025498,0.9378976548241542,-0.7371913346099526
1740,0.1301693618025498,0.9378976548241542,-0.2810370029989546
1741,0.1301693618025498,0.9378976548241542,-0.16826896297251312
1742,0.1301693618025498,0.9378976548241542,0.10609784083671046
1743,0.1301693618025498,0.9378976548241542,-0.19176928098610774
1744,0.1301693618025498,0.9378976548241542,3.751225415269294e-05
1745,0.1301693618025498,0.9378976548241542,-0.4084558490174584
1746,0.1301693618025498,0.9378976548241542,-0.628610817760712
1747,0.1301693618025498,0.9378976548241542,-0.5070110098496527
1748,0.1301693618025498,0.9378976548241542,-0.3985329342135371
1749,0.1301693618025498,0.9378976548241542,-0.5637360886756702
1750,0.1301693618025498,0.9378976548241542,-0.4719749466815865
1751,0.1301693618025498,0.9378976548241542,-0.48481733215703116
1752,0.1301693618025498,0.9378976548241542,-0.6120170372757706
1753,0.1301693618025498,0.9378976548241542,-0.49035205340848703
1754,0.1301693618025498,0.9378976548241542,-0.7129766857320433
1755,0.1301693618025498,0.9378976548241542,-0.6790407840199557
1756,0.1301693618025498,0.9378976548241542,-0.6145858252821208
1757,0.1301693618025498,0.9378976548241542,-0.2582559224173651
1758,0.1301693618025498,0.9378976548241542,-0.12400765757229573
1759,0.1301693618025498,0.9378976548241542,-0.17849614534791244
1760,0.1301693618025498,0.9378976548241542,-0.12193459811182414
1761,0.1301693618025498,0.9378976548241542,-0.2203827272279387
1762,0.1301693618025498,0.9378976548241542,-0.2916213026289535
1763,0.1301693618025498,0.9378976548241542,0.1067533223764637
1764,0.1301693618025498,0.9378976548241542,0.4838583237741438
1765,0.1301693618025498,0.9378976548241542,0.2619369291399814
1766,0.1301693618025498,0.9378976548241542,0.2425505758259727
1767,0.1301693618025498,0.9378976548241542,0.11825631297746886
1768,0.1301693618025498,0.9378976548241542,0.08234377814295389
1769,0.1301693618025498,0.9378976548241542,-0.03644770388127696
1770,0.1301693618025498,0.9378976548241542,-0.0764519451154442
1771,0.1301693618025498,0.9378976548241542,-0.10717632694875544
1772,0.1301693618025498,0.9378976548241542,0.39870151493784994
1773,0.1301693618025498,0.9378976548241542,0.5161608087739823
1774,0.1301693618025498,0.9378976548241542,0.36281627274001643
1775,0.1301693618025498,0.9378976548241542,0.19184944202017234
1776,0.1301693618025498,0.9378976548241542,0.06463422269549034
1777,0.1301693618025498,0.9378976548241542,0.019958914550777907
1778,0.1301693618025498,0.9378976548241542,0.47429468276963943
1779,0.1301693618025498,0.9378976548241542,0.45245282387329977
1780,0.1301693618025498,0.9378976548241542,0.8219610037312236
1781,0.1301693618025498,0.9378976548241542,0.8093882490010404
1782,0.1301693618025498,0.9378976548241542,0.9945012131770824
1783,0.1301693618025498,0.9378976548241542,0.8811979914299621
1784,0.1301693618025498,0.9378976548241542,0.8325684120889018
1785,0.1301693618025498,0.9378976548241542,0.6615277015965055
1786,0.1301693618025498,0.9378976548241542,0.7087305559379612
1787,0.1301693618025498,0.9378976548241542,0.9001838585334583
1788,0.1301693618025498,0.9378976548241542,1.2558058154893708
1789,0.1301693618025498,0.9378976548241542,1.0145212737254152
1790,0.1301693618025498,0.9378976548241542,0.9336998642835186
1791,0.1301693618025498,0.9378976548241542,0.8958001476975471
1792,0.1301693618025498,0.9378976548241542,0.7553965878140858
1793,0.1301693618025498,0.9378976548241542,0.8183562030472736
1794,0.1301693618025498,0.9378976548241542,0.7931276828911749
1795,0.1301693618025498,0.9378976548241542,0.5745294447725667
1796,0.1301693618025498,0.9378976548241542,0.7358694107391501
1797,0.1301693618025498,0.9378976548241542,0.6935779903691719
1798,0.1301693618025498,0.9378976548241542,0.8082152600570405
1799,0.1301693618025498,0.9378976548241542,0.9478756268616753
1800,0.1301693618025498,0.9378976548241542,1.0518577190524097
1801,0.1301693618025498,0.9378976548241542,0.6826101800528102
1802,0.1301693618025498,0.9378976548241542,0.4557388061344102
1803,0.1301693618025498,0.9378976548241542,0.821773852084854
1804,0.1301693618025498,0.9378976548241542,1.2126220295466204
1805,0.1301693618025498,0.9378976548241542,1.2243636318398778
1806,0.1301693618025498,0.9378976548241542,0.9466586205133668
1807,0.1301693618025498,0.9378976548241542,1.0512591135293838
1808,0.1301693618025498,0.9378976548241542,1.0084757995262124
1809,0.1301693618025498,0.9378976548241542,0.9984744428824865
1810,0.1301693618025498,0.9378976548241542,1.0660268752519058
1811,0.1301693618025498,0.9378976548241542,0.6467006471808203
1812,0.1301693618025498,0.9378976548241542,0.5767016347705257
1813,0.1301693618025498,0.9378976548241542,0.42278004201597436
1814,0.1301693618025498,0.9378976548241542,0.37491709129215267
1815,0.1301693618025498,0.9378976548241542,0.5434814509326901
1816,0.1301693618025498,0.9378976548241542,-0.1433403372855118
1817,0.1301693618025498,0.9378976548241542,-0.6281877632071382
1818,0.1301693618025498,0.9378976548241542,-0.5243999499820964
1819,0.1301693618025498,0.9378976548241542,-0.6852795960402847
1820,0.1301693618025498,0.9378976548241542,-0.5412751927366115
1821,0.1301693618025498,0.9378976548241542,-0.2841541478356076
